Date,Close,High,Low,Open,Volume,CPI,GDP,WPI,REPO_RATE
2024-07-02,247.60516357421875,252.06447228329267,244.58723091707623,246.1187273378608,24470518,313.569,29511.664,257.321,6.5
2024-07-03,247.4700164794922,250.1726375805024,246.83939389226308,248.6411412929365,9125400,313.569,29511.664,257.321,6.5
2024-07-04,249.58706665039065,251.25368862117676,245.9835715751712,247.74028642133493,13444669,313.569,29511.664,257.321,6.5
2024-07-05,259.6318054199219,260.6227444733513,249.09157237314287,249.76722763274455,39781962,313.569,29511.664,257.321,6.5
2024-07-08,269.49639892578125,272.9647686463528,258.86609880057495,261.2534089354532,53136198,313.569,29511.664,257.321,6.5
2024-07-09,267.9649353027344,271.9287747090788,264.2713470519977,270.98284067947606,18686252,313.569,29511.664,257.321,6.5
2024-07-10,268.5955505371094,270.0819869888336,260.2174341783074,269.9919215919029,19278800,313.569,29511.664,257.321,6.5
2024-07-11,274.54132080078125,276.7484728509745,265.8929258693465,270.26216977927606,36020507,313.569,29511.664,257.321,6.5
2024-07-12,276.65838623046875,280.8474444584561,274.0458573619114,276.38810755907235,31788101,313.569,29511.664,257.321,6.5
2024-07-15,290.53179931640625,291.5677986836884,278.0546917387393,280.8924386986813,51435537,313.569,29511.664,257.321,6.5
2024-07-16,290.6669006347656,295.12623655151646,288.0543723418896,291.5227416668642,37468292,313.569,29511.664,257.321,6.5
2024-07-18,298.81988525390625,300.2612615077621,289.7660860141195,292.87411198303687,48189915,313.569,29511.664,257.321,6.5
2024-07-19,287.9642944335937,300.17115048509896,286.52289090634224,299.99096473451044,26579496,313.569,29511.664,257.321,6.5
2024-07-22,289.0002746582031,291.29751911011715,283.3247812922673,288.27958668847543,22234557,313.569,29511.664,257.321,6.5
2024-07-23,283.0094909667969,289.5408258366787,267.9198552329319,288.3246407417208,37871058,313.569,29511.664,257.321,6.5
2024-07-24,287.8742370605469,293.4596661077905,281.1627431569519,282.0185568465772,28259305,313.569,29511.664,257.321,6.5
2024-07-25,302.513427734375,304.089956971361,284.7662293906541,286.52291690208847,42054664,313.569,29511.664,257.321,6.5
2024-07-26,298.7297668457031,304.9457907600396,297.3784561037827,303.1440431041457,25703985,313.569,29511.664,257.321,6.5
2024-07-29,299.9009094238281,305.89171523273035,297.9640360785801,300.71169041806115,26721790,313.569,29511.664,257.321,6.5
2024-07-30,299.0000305175781,304.72058506308423,298.1892495369723,299.0901234026429,19792253,313.569,29511.664,257.321,6.5
2024-07-31,301.0720520019531,303.99989201771047,297.06315236799776,299.13515122830773,21393361,313.569,29511.664,257.321,6.5
2024-08-01,307.8736267089844,310.53121546396454,303.7296016556623,304.3151641377379,36044960,314.062,29511.664,255.463,6.5
2024-08-02,297.37847900390625,304.4953772942381,296.0722008557961,304.4953772942381,22939377,314.062,29511.664,255.463,6.5
2024-08-05,279.49609375,291.2524857294358,275.6673801369863,288.5949245406004,37986023,314.062,29511.664,255.463,6.5
2024-08-06,275.7574768066406,290.4867689953965,274.9016356961447,283.5950624032128,28386636,314.062,29511.664,255.463,6.5
2024-08-07,296.4775695800781,298.1441915889094,281.0726222833583,281.432966300609,66110716,314.062,29511.664,255.463,6.5
2024-08-08,290.7120056152344,296.3874999361656,289.81113175524604,296.3874999361656,23478224,314.062,29511.664,255.463,6.5
2024-08-09,299.58563232421875,302.55853296633865,295.6668524885709,300.8468778955684,29814474,314.062,29511.664,255.463,6.5
2024-08-12,307.4682006835937,310.53119343560707,297.1982454051828,299.7657410979068,34754596,314.062,29511.664,255.463,6.5
2024-08-13,302.603515625,310.8014730205616,299.94595430770806,309.9906920677012,28943385,314.062,29511.664,255.463,6.5
2024-08-14,295.62176513671875,303.1440677091282,294.40557987178005,302.55850517193244,17812763,314.062,29511.664,255.463,6.5
2024-08-16,296.92803955078125,302.468408474072,296.0721983585499,299.5856010299668,16584396,314.062,29511.664,255.463,6.5
2024-08-19,302.0629577636719,305.1709832021341,300.48642869915903,301.7927066353209,19636518,314.062,29511.664,255.463,6.5
2024-08-20,297.37847900390625,302.6936294995977,295.531671018906,302.5585039134976,14972714,314.062,29511.664,255.463,6.5
2024-08-21,295.2164001464844,298.6397101100253,294.1353404251079,297.8739617650912,11835143,314.062,29511.664,255.463,6.5
2024-08-22,292.1983947753906,297.7387626206672,291.5227394895646,295.98204788052595,13387819,314.062,29511.664,255.463,6.5
2024-08-23,289.52020263671875,294.8766387018133,288.29457062627245,294.5134956595428,13229612,314.062,29511.664,255.463,6.5
2024-08-26,297.6456604003906,298.7804997128017,293.06089295462704,293.69641405199246,21346682,314.062,29511.664,255.463,6.5
2024-08-27,298.5534973144531,301.91260466699475,295.96605844025623,299.05281547173905,20165503,314.062,29511.664,255.463,6.5
2024-08-28,297.6002197265625,299.8698981189433,294.7404304933697,298.37191592117904,12446738,314.062,29511.664,255.463,6.5
2024-08-29,299.23443603515625,299.73375425119883,295.0128393257665,296.0568859540616,13799961,314.062,29511.664,255.463,6.5
2024-08-30,300.2784423828125,303.5921671959436,299.1889857044521,300.00609206623955,19666466,314.062,29511.664,255.463,6.5
2024-09-02,296.1476745605469,301.36793533614235,295.7845038200232,299.59757494722106,8975511,314.732,29511.664,252.682,6.5
2024-09-03,292.51617431640625,297.7818173207613,292.01682842593567,296.8739459264907,10321111,314.732,29511.664,252.682,6.5
2024-09-04,285.43475341796875,287.0689385089136,279.987525193557,285.97948178161704,25397204,314.732,29511.664,252.682,6.5
2024-09-05,282.71112060546875,287.7498230033794,281.57628146711505,287.7498230033794,15571640,314.732,29511.664,252.682,6.5
2024-09-06,280.3507080078125,284.29995457247406,275.72058552445696,282.8019721392685,27946491,314.732,29511.664,252.682,6.5
