Date,Close,High,Low,Open,Volume,CPI,GDP,WPI,REPO_RATE
2025-12-02,300.54998779296875,301.79998779296875,297.0,300.6000061035156,23517460.0,326.031,31422.526,261.333,5.5
2025-12-03,297.75,302.95001220703125,296.0,300.6000061035156,18546980.0,326.031,31422.526,261.333,5.5
2025-12-04,295.75,298.75,292.54998779296875,297.6000061035156,31947990.0,326.031,31422.526,261.333,5.5
2025-12-05,292.3999938964844,299.70001220703125,291.1499938964844,295.0,17762370.0,326.031,31422.526,261.333,5.5
2025-12-08,285.25,297.3999938964844,284.1499938964844,290.8999938964844,85127960.0,326.031,31422.526,261.333,5.5
2025-12-09,291.70001220703125,292.29998779296875,280.29998779296875,284.54998779296875,27053860.0,326.031,31422.526,261.333,5.5
2025-12-10,283.25,293.0,282.0,289.0,20644410.0,326.031,31422.526,261.333,5.5
2025-12-11,290.95001220703125,291.8999938964844,283.04998779296875,284.0,21043740.0,326.031,31422.526,261.333,5.5
2025-12-12,298.04998779296875,299.0,288.6000061035156,290.1000061035156,27289530.0,326.031,31422.526,261.333,5.5
2025-12-15,298.45001220703125,299.54998779296875,295.0,295.0,14755890.0,326.031,31422.526,261.333,5.5
2025-12-16,284.45001220703125,298.20001220703125,282.6499938964844,298.20001220703125,58633740.0,326.031,31422.526,261.333,5.5
2025-12-17,284.45001220703125,290.5,283.54998779296875,286.25,27154430.0,326.031,31422.526,261.333,5.5
2025-12-18,284.75,285.5,281.70001220703125,284.04998779296875,14159700.0,326.031,31422.526,261.333,5.5
2025-12-19,286.04998779296875,288.3500061035156,285.25,286.8999938964844,17783840.0,326.031,31422.526,261.333,5.5
2025-12-22,286.70001220703125,287.8999938964844,285.20001220703125,286.0,14987450.0,326.031,31422.526,261.333,5.5
2025-12-23,284.3500061035156,288.0,284.0,287.04998779296875,12762620.0,326.031,31422.526,261.333,5.5
2025-12-24,284.8500061035156,286.0,283.1000061035156,283.5,12973810.0,326.031,31422.526,261.333,5.5
2025-12-26,281.75,284.6499938964844,279.70001220703125,281.79998779296875,15744490.0,326.031,31422.526,261.333,5.5
2025-12-29,282.8500061035156,286.04998779296875,281.5,281.5,13175250.0,326.031,31422.526,261.333,5.5
2025-12-30,277.1000061035156,282.5,275.3500061035156,282.5,37816380.0,326.031,31422.526,261.333,5.5
2025-12-31,278.04998779296875,280.3500061035156,275.5,276.0,21964080.0,326.031,31422.526,261.333,5.5
2026-01-01,283.79998779296875,285.0,278.54998779296875,278.6000061035156,13427850.0,326.588,31856.257,263.537,5.25
2026-01-02,284.1499938964844,287.75,283.25,283.79998779296875,13624790.0,326.588,31856.257,263.537,5.25
2026-01-05,281.79998779296875,284.0,279.6000061035156,280.5,19328130.0,326.588,31856.257,263.537,5.25
2026-01-06,279.04998779296875,283.54998779296875,276.25,281.79998779296875,29577750.0,326.588,31856.257,263.537,5.25
2026-01-07,280.95001220703125,286.29998779296875,276.54998779296875,277.0,38184310.0,326.588,31856.257,263.537,5.25
2026-01-08,283.54998779296875,287.3999938964844,279.0,280.54998779296875,38191590.0,326.588,31856.257,263.537,5.25
2026-01-09,284.3500061035156,292.8999938964844,281.6499938964844,283.3999938964844,55851760.0,326.588,31856.257,263.537,5.25
2026-01-12,285.25,286.25,276.79998779296875,284.3500061035156,28605320.0,326.588,31856.257,263.537,5.25
2026-01-13,294.54998779296875,297.29998779296875,289.1499938964844,289.5,50350170.0,326.588,31856.257,263.537,5.25
2026-01-14,299.25,299.8999938964844,291.0,292.5,48489260.0,326.588,31856.257,263.537,5.25
2026-01-15,299.25,299.8999938964844,291.0,292.5,48489260.0,326.588,31856.257,263.537,5.25
2026-01-16,287.70001220703125,296.79998779296875,286.79998779296875,294.04998779296875,62836260.0,326.588,31856.257,263.537,5.25
2026-01-19,281.3500061035156,290.0,276.6499938964844,288.5,83664840.0,326.588,31856.257,263.537,5.25
2026-01-20,269.6000061035156,282.3999938964844,267.8500061035156,282.0,83681190.0,326.588,31856.257,263.537,5.25
2026-01-21,283.5,287.20001220703125,268.79998779296875,269.25,71728250.0,326.588,31856.257,263.537,5.25
2026-01-22,275.8999938964844,305.0,275.04998779296875,300.0,154979800.0,326.588,31856.257,263.537,5.25
2026-01-23,258.70001220703125,277.0,257.70001220703125,276.95001220703125,85765420.0,326.588,31856.257,263.537,5.25
2026-01-27,253.8500061035156,261.1499938964844,250.5,258.04998779296875,106172000.0,326.588,31856.257,263.537,5.25
2026-01-28,266.29998779296875,267.20001220703125,252.8000030517578,256.0,82531460.0,326.588,31856.257,263.537,5.25
2026-01-29,275.3500061035156,277.1000061035156,263.04998779296875,266.20001220703125,74338760.0,326.588,31856.257,263.537,5.25
2026-01-30,273.6000061035156,275.8500061035156,267.6499938964844,272.6499938964844,43752140.0,326.588,31856.257,263.537,5.25
2026-02-02,272.6499938964844,276.29998779296875,266.0,266.0,34208460.0,326.588,31856.257,263.537,5.25
2026-02-03,279.79998779296875,299.8999938964844,278.1000061035156,294.0,75311760.0,326.588,31856.257,263.537,5.25
2026-02-04,294.1499938964844,294.95001220703125,273.04998779296875,279.75,64894680.0,326.588,31856.257,263.537,5.25
2026-02-05,286.8500061035156,294.8500061035156,284.70001220703125,291.1000061035156,30383250.0,326.588,31856.257,263.537,5.25
2026-02-06,283.54998779296875,288.70001220703125,281.6499938964844,286.8999938964844,29937530.0,326.588,31856.257,263.537,5.25
2026-02-09,288.8500061035156,289.3999938964844,283.0,286.0,18816040.0,326.588,31856.257,263.537,5.25
2026-02-10,303.79998779296875,308.54998779296875,289.04998779296875,291.0,102621600.0,326.588,31856.257,263.537,5.25
2026-02-11,300.70001220703125,306.8500061035156,299.75,304.0,32084580.0,326.588,31856.257,263.537,5.25
2026-02-12,298.0,300.0,291.3999938964844,296.20001220703125,34873810.0,326.588,31856.257,263.537,5.25
2026-02-13,285.20001220703125,300.0,283.79998779296875,298.0,47583830.0,326.588,31856.257,263.537,5.25
2026-02-16,286.6000061035156,289.70001220703125,283.8999938964844,285.20001220703125,19958100.0,326.588,31856.257,263.537,5.25
2026-02-17,281.5,284.0,277.3500061035156,284.0,34291320.0,326.588,31856.257,263.537,5.25
2026-02-18,277.3500061035156,284.6499938964844,273.0,283.1000061035156,35129390.0,326.588,31856.257,263.537,5.25
2026-02-19,271.75,279.79998779296875,269.8500061035156,277.3500061035156,23971630.0,326.588,31856.257,263.537,5.25
2026-02-20,269.45001220703125,272.5,267.8500061035156,270.79998779296875,19317160.0,326.588,31856.257,263.537,5.25
2026-02-23,268.0,271.75,264.8500061035156,270.25,34454290.0,326.588,31856.257,263.537,5.25
2026-02-24,254.0,264.8999938964844,251.8000030517578,260.0,76836880.0,326.588,31856.257,263.537,5.25
2026-02-25,250.1999969482422,256.6000061035156,249.4499969482422,255.1999969482422,103388300.0,326.588,31856.257,263.537,5.25
2026-02-26,246.5,254.6999969482422,246.0,251.5500030517578,76804030.0,326.588,31856.257,263.537,5.25
2026-02-27,246.3000030517578,252.0,243.75,246.0500030517578,57272910.0,326.588,31856.257,263.537,5.25
2026-03-02,242.8699951171875,244.47999572753903,234.6499938964844,238.0,73388950.0,326.588,31856.257,263.537,5.25
2026-03-04,240.72999572753903,244.0,236.3600006103516,237.0,48878950.0,326.588,31856.257,263.537,5.25
2026-03-05,240.13999938964844,244.5,234.0,244.5,44324410.0,326.588,31856.257,263.537,5.25
2026-03-06,232.57000732421875,242.8999938964844,231.5800018310547,240.6300048828125,44605770.0,326.588,31856.257,263.537,5.25
2026-03-09,229.55999755859372,230.8600006103516,219.8000030517578,226.5,48505610.0,326.588,31856.257,263.537,5.25
2026-03-10,226.6199951171875,233.22999572753903,224.8600006103516,232.0,47196660.0,326.588,31856.257,263.537,5.25
2026-03-11,223.8000030517578,227.92999267578125,223.0500030517578,226.6000061035156,34327860.0,326.588,31856.257,263.537,5.25
2026-03-12,221.1699981689453,223.8500061035156,213.05999755859372,220.25,65732450.0,326.588,31856.257,263.537,5.25
2026-03-13,215.67999267578125,222.9900054931641,214.27999877929688,220.8999938964844,65462170.0,326.588,31856.257,263.537,5.25
2026-03-16,222.0399932861328,223.63999938964844,212.6000061035156,215.0,53267830.0,326.588,31856.257,263.537,5.25
2026-03-17,234.6300048828125,236.1300048828125,222.75,223.0,85823170.0,326.588,31856.257,263.537,5.25
2026-03-18,242.5399932861328,243.22000122070312,234.0399932861328,235.8000030517578,74981950.0,326.588,31856.257,263.537,5.25
2026-03-19,228.7400054931641,238.4900054931641,227.6499938964844,236.9900054931641,72305780.0,326.588,31856.257,263.537,5.25
2026-03-20,232.2899932861328,236.6999969482422,230.1000061035156,230.1000061035156,55775440.0,326.588,31856.257,263.537,5.25
2026-03-23,226.9600067138672,231.3999938964844,224.2100067138672,227.8999938964844,71121840.0,326.588,31856.257,263.537,5.25
2026-03-24,237.94000244140625,240.2899932861328,230.80999755859372,231.0,63944920.0,326.588,31856.257,263.537,5.25
2026-03-25,242.17999267578125,244.5,240.00999450683597,242.0,64768350.0,326.588,31856.257,263.537,5.25
2026-03-27,233.1699981689453,239.13999938964844,232.3999938964844,237.5500030517578,38767220.0,326.588,31856.257,263.537,5.25
2026-03-30,228.97999572753903,231.5800018310547,225.19000244140625,225.7899932861328,49774520.0,326.588,31856.257,263.537,5.25
2026-04-01,236.5200042724609,240.1699981689453,233.22000122070312,233.22000122070312,34530650.0,326.588,31856.257,263.537,5.25
2026-04-02,231.72000122070312,232.5,223.7400054931641,230.9499969482422,66556150.0,326.588,31856.257,263.537,5.25
2026-04-06,232.1999969482422,234.8000030517578,228.0200042724609,232.8000030517578,31590360.0,326.588,31856.257,263.537,5.25
2026-04-07,231.97000122070312,234.3300018310547,225.5399932861328,230.25,40364380.0,326.588,31856.257,263.537,5.25
2026-04-08,243.6199951171875,246.9199981689453,241.0,243.5500030517578,61801740.0,326.588,31856.257,263.537,5.25
2026-04-09,237.88999938964844,244.0,236.6999969482422,242.5,38062310.0,326.588,31856.257,263.537,5.25
2026-04-10,240.22999572753903,242.4499969482422,237.1100006103516,240.3999938964844,40180860.0,326.588,31856.257,263.537,5.25
2026-04-13,236.22000122070312,242.63999938964844,234.52999877929688,234.9900054931641,44343470.0,326.588,31856.257,263.537,5.25
2026-04-15,246.6699981689453,248.4900054931641,240.0500030517578,241.0,56072730.0,326.588,31856.257,263.537,5.25
2026-04-16,252.6999969482422,253.2899932861328,247.1499938964844,249.25,48279720.0,326.588,31856.257,263.537,5.25
2026-04-17,252.6100006103516,254.8699951171875,249.63999938964844,253.0,35893330.0,326.588,31856.257,263.537,5.25
2026-04-20,254.8800048828125,257.95001220703125,248.1100006103516,251.8500061035156,39283930.0,326.588,31856.257,263.537,5.25
2026-04-21,259.4800109863281,259.8999938964844,254.1300048828125,254.88999938964844,29052890.0,326.588,31856.257,263.537,5.25
2026-04-22,262.989990234375,264.79998779296875,256.2900085449219,257.0299987792969,45717760.0,326.588,31856.257,263.537,5.25
2026-04-23,259.9200134277344,262.1000061035156,256.42999267578125,260.489990234375,33833950.0,326.588,31856.257,263.537,5.25
2026-04-24,256.7900085449219,261.5,252.1699981689453,259.8999938964844,33365760.0,326.588,31856.257,263.537,5.25
2026-04-27,255.4900054931641,261.2699890136719,254.6499938964844,257.5,32002330.0,326.588,31856.257,263.537,5.25
2026-04-28,253.07000732421875,260.5,245.0,256.0,104988000.0,326.588,31856.257,263.537,5.25
2026-04-29,254.02999877929688,265.3999938964844,253.0,263.29998779296875,152137900.0,326.588,31856.257,263.537,5.25
2026-04-30,247.02999877929688,251.69000244140625,242.6499938964844,249.0,72700430.0,326.588,31856.257,263.537,5.25
2026-05-01,247.02999877929688,251.69000244140625,242.6499938964844,249.0,72700430.0,326.588,31856.257,263.537,5.25
2026-05-04,251.8999938964844,252.9499969482422,245.0,247.0,40885790.0,326.588,31856.257,263.537,5.25
2026-05-05,248.47000122070312,253.3500061035156,245.75,251.0,28498220.0,326.588,31856.257,263.537,5.25
2026-05-06,256.04998779296875,256.79998779296875,249.6999969482422,251.9900054931641,33005760.0,326.588,31856.257,263.537,5.25
2026-05-07,257.4200134277344,260.5199890136719,256.3699951171875,258.0,25833820.0,326.588,31856.257,263.537,5.25
2026-05-08,256.3900146484375,257.3999938964844,252.6000061035156,255.80999755859372,17618360.0,326.588,31856.257,263.537,5.25
2026-05-11,247.3000030517578,253.6999969482422,246.8500061035156,253.30999755859372,11786785.0,326.588,31856.257,263.537,5.25
